Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
569,44.859038142620236,85.86956521739131,,,2024-01-17T00:00:00,2024-01-17T00:00:00
568,44.94773519163763,92.02127659574468,,,2024-01-18T00:00:00,2024-01-18T00:00:00
567,43.69688385269122,83.48214285714286,,,2024-01-19T00:00:00,2024-01-19T00:00:00
566,36.92870201096892,91.61676646706587,,,2024-01-20T00:00:00,2024-01-20T00:00:00
565,38.913690476190474,94.23076923076923,,,2024-01-21T00:00:00,2024-01-21T00:00:00
564,47.1183800623053,92.11822660098522,,,2024-01-22T00:00:00,2024-01-22T00:00:00
563,48.38709677419355,93.22033898305084,,,2024-01-23T00:00:00,2024-01-23T00:00:00
562,48.953301127214175,88.82978723404256,,,2024-01-24T00:00:00,2024-01-24T00:00:00
561,49.56369982547993,94.70899470899471,,,2024-01-25T00:00:00,2024-01-25T00:00:00
560,49.49426837491571,85.06787330316742,,,2024-01-26T00:00:00,2024-01-26T00:00:00
559,48.592870544090054,86.33540372670807,,,2024-01-27T00:00:00,2024-01-27T00:00:00
558,44.0,97.11538461538461,,,2024-01-28T00:00:00,2024-01-28T00:00:00
557,48.97360703812317,96.15384615384616,,,2024-01-29T00:00:00,2024-01-29T00:00:00
556,49.555160142348754,96.02272727272727,,,2024-01-30T00:00:00,2024-01-30T00:00:00
555,51.50316455696202,94.68085106382979,,,2024-01-31T00:00:00,2024-01-31T00:00:00
554,45.968349660889224,96.44670050761421,,,2024-02-01T00:00:00,2024-02-01T00:00:00
553,42.94274300932091,98.23008849557522,,,2024-02-02T00:00:00,2024-02-02T00:00:00
552,34.294871794871796,89.01734104046243,,,2024-02-03T00:00:00,2024-02-03T00:00:00
551,43.75,97.11538461538461,,,2024-02-04T00:00:00,2024-02-04T00:00:00
550,47.671232876712324,89.7196261682243,,,2024-02-05T00:00:00,2024-02-05T00:00:00
549,44.4353518821604,94.6236559139785,,,2024-02-06T00:00:00,2024-02-06T00:00:00
548,52.48756218905473,89.17525773195875,,,2024-02-07T00:00:00,2024-02-07T00:00:00
547,52.54360465116279,88.08290155440415,,,2024-02-08T00:00:00,2024-02-08T00:00:00
546,60.51040967092008,79.0909090909091,,,2024-02-09T00:00:00,2024-02-09T00:00:00
545,47.82958199356913,92.17877094972067,,,2024-02-10T00:00:00,2024-02-10T00:00:00
544,47.156726768377254,97.60765550239235,,,2024-02-11T00:00:00,2024-02-11T00:00:00
543,45.88068181818182,94.28571428571428,,,2024-02-12T00:00:00,2024-02-12T00:00:00
542,48.53985793212313,94.5054945054945,,,2024-02-13T00:00:00,2024-02-13T00:00:00
541,51.015625,88.60103626943005,,,2024-02-14T00:00:00,2024-02-14T00:00:00
540,52.781844802342604,87.75510204081633,,,2024-02-15T00:00:00,2024-02-15T00:00:00
539,49.93678887484197,95.65217391304348,,,2024-02-16T00:00:00,2024-02-16T00:00:00
538,45.37953795379538,90.85714285714286,,,2024-02-17T00:00:00,2024-02-17T00:00:00
537,52.18023255813954,87.68472906403942,,,2024-02-18T00:00:00,2024-02-18T00:00:00
536,52.480230050323506,93.05555555555556,,,2024-02-19T00:00:00,2024-02-19T00:00:00
535,53.996737357259384,95.26315789473684,,,2024-02-20T00:00:00,2024-02-20T00:00:00
534,52.62237762237763,90.0,,,2024-02-21T00:00:00,2024-02-21T00:00:00
533,52.91858678955453,77.04081632653062,,,2024-02-22T00:00:00,2024-02-22T00:00:00
532,54.52554744525548,75.47169811320755,,,2024-02-23T00:00:00,2024-02-23T00:00:00
531,50.65359477124183,90.5027932960894,,,2024-02-24T00:00:00,2024-02-24T00:00:00
530,47.43138634764251,93.86792452830188,,,2024-02-25T00:00:00,2024-02-25T00:00:00
529,48.95104895104895,96.26168224299066,,,2024-02-26T00:00:00,2024-02-26T00:00:00
528,52.76381909547738,94.68085106382979,,,2024-02-27T00:00:00,2024-02-27T00:00:00
527,56.042031523642734,96.90721649484536,,,2024-02-28T00:00:00,2024-02-28T00:00:00
526,51.31964809384164,94.28571428571428,,,2024-02-29T00:00:00,2024-02-29T00:00:00
525,53.45285524568393,92.73504273504274,,,2024-03-01T00:00:00,2024-03-01T00:00:00
524,47.51381215469613,90.1639344262295,,,2024-03-02T00:00:00,2024-03-02T00:00:00
523,55.717407137654774,92.99065420560748,,,2024-03-03T00:00:00,2024-03-03T00:00:00
522,45.84206848357792,92.12962962962963,,,2024-03-04T00:00:00,2024-03-04T00:00:00
521,51.461038961038966,97.9381443298969,,,2024-03-05T00:00:00,2024-03-05T00:00:00
520,53.431372549019606,96.92307692307692,,,2024-03-06T00:00:00,2024-03-06T00:00:00
519,53.40599455040872,90.86538461538461,,,2024-03-07T00:00:00,2024-03-07T00:00:00
518,58.051140290255695,89.91228070175438,,,2024-03-08T00:00:00,2024-03-08T00:00:00
517,51.6,83.97790055248619,,,2024-03-09T00:00:00,2024-03-09T00:00:00
516,52.48275862068965,85.02415458937197,,,2024-03-10T00:00:00,2024-03-10T00:00:00
515,53.273604410751204,96.2962962962963,,,2024-03-11T00:00:00,2024-03-11T00:00:00
514,47.66566265060241,96.3917525773196,,,2024-03-12T00:00:00,2024-03-12T00:00:00
513,51.36217948717948,97.47474747474747,,,2024-03-13T00:00:00,2024-03-13T00:00:00
512,59.69827586206896,92.9245283018868,,,2024-03-14T00:00:00,2024-03-14T00:00:00
511,61.806543385490755,94.7136563876652,,,2024-03-15T00:00:00,2024-03-15T00:00:00
510,50.58997050147492,92.34972677595628,,,2024-03-16T00:00:00,2024-03-16T00:00:00
509,49.46236559139785,95.260663507109,,,2024-03-17T00:00:00,2024-03-17T00:00:00
508,50.033760972316,93.45794392523365,,,2024-03-18T00:00:00,2024-03-18T00:00:00
507,50.30257186081695,94.81865284974094,,,2024-03-19T00:00:00,2024-03-19T00:00:00
506,53.93093313739897,95.45454545454545,,,2024-03-20T00:00:00,2024-03-20T00:00:00
505,53.965053763440864,85.23809523809524,,,2024-03-21T00:00:00,2024-03-21T00:00:00
504,63.26923076923077,89.3719806763285,,,2024-03-22T00:00:00,2024-03-22T00:00:00
503,62.03641267700607,95.36082474226804,,,2024-03-23T00:00:00,2024-03-23T00:00:00
502,53.352353780313834,96.35416666666666,,,2024-03-24T00:00:00,2024-03-24T00:00:00
501,49.22861150070126,93.96984924623115,,,2024-03-25T00:00:00,2024-03-25T00:00:00
500,47.14946070878274,85.79234972677597,,,2024-03-26T00:00:00,2024-03-26T00:00:00
499,48.96774193548387,88.10572687224669,,,2024-03-27T00:00:00,2024-03-27T00:00:00
498,51.793580868470734,90.69767441860466,,,2024-03-28T00:00:00,2024-03-28T00:00:00
497,49.122807017543856,92.04545454545455,,,2024-03-29T00:00:00,2024-03-29T00:00:00
496,50.328083989501316,89.02439024390245,,,2024-03-30T00:00:00,2024-03-30T00:00:00
495,50.82754938601175,69.52789699570816,,,2024-03-31T00:00:00,2024-03-31T00:00:00
494,55.77590480912246,85.82995951417004,,,2024-04-01T00:00:00,2024-04-01T00:00:00
493,53.10865775711795,95.11111111111111,,,2024-04-02T00:00:00,2024-04-02T00:00:00
492,43.38565022421525,94.69026548672566,,,2024-04-03T00:00:00,2024-04-03T00:00:00
491,43.49240780911063,88.13559322033898,,,2024-04-04T00:00:00,2024-04-04T00:00:00
490,51.11111111111111,90.75630252100841,,,2024-04-05T00:00:00,2024-04-05T00:00:00
489,46.960297766749385,94.89795918367348,,,2024-04-06T00:00:00,2024-04-06T00:00:00
488,55.52423900789177,93.56223175965665,,,2024-04-07T00:00:00,2024-04-07T00:00:00
487,50.29904306220095,91.55555555555556,,,2024-04-08T00:00:00,2024-04-08T00:00:00
486,50.68656716417911,91.55555555555556,,,2024-04-09T00:00:00,2024-04-09T00:00:00
485,53.19277108433735,96.90265486725663,,,2024-04-10T00:00:00,2024-04-10T00:00:00
484,56.25737898465171,96.66666666666667,,,2024-04-11T00:00:00,2024-04-11T00:00:00
483,57.692307692307686,96.6804979253112,,,2024-04-12T00:00:00,2024-04-12T00:00:00
482,54.39093484419264,95.85492227979275,,,2024-04-13T00:00:00,2024-04-13T00:00:00
481,58.88501742160279,89.86175115207374,,,2024-04-14T00:00:00,2024-04-14T00:00:00
480,57.85550458715596,92.51101321585902,,,2024-04-15T00:00:00,2024-04-15T00:00:00
479,52.57924176507147,85.77981651376146,,,2024-04-16T00:00:00,2024-04-16T00:00:00
478,54.95552731893265,93.48837209302326,,,2024-04-17T00:00:00,2024-04-17T00:00:00
477,56.22171945701358,97.89915966386555,,,2024-04-18T00:00:00,2024-04-18T00:00:00
476,61.46892655367232,95.4356846473029,,,2024-04-19T00:00:00,2024-04-19T00:00:00
475,61.760660247592845,93.26424870466322,,,2024-04-20T00:00:00,2024-04-20T00:00:00
474,58.152173913043484,96.84684684684684,,,2024-04-21T00:00:00,2024-04-21T00:00:00
473,59.887323943661976,93.5064935064935,,,2024-04-22T00:00:00,2024-04-22T00:00:00
472,52.11442786069652,91.5929203539823,,,2024-04-23T00:00:00,2024-04-23T00:00:00
471,57.710557532621586,96.46017699115043,,,2024-04-24T00:00:00,2024-04-24T00:00:00
470,58.497772119669,87.83783783783784,,,2024-04-25T00:00:00,2024-04-25T00:00:00
469,66.2528216704289,87.39495798319328,,,2024-04-26T00:00:00,2024-04-26T00:00:00
468,58.15899581589959,91.53439153439153,,,2024-04-27T00:00:00,2024-04-27T00:00:00
467,55.90596330275229,94.24778761061947,,,2024-04-28T00:00:00,2024-04-28T00:00:00
466,50.21459227467812,97.00854700854701,,,2024-04-29T00:00:00,2024-04-29T00:00:00
465,50.199203187250994,95.15418502202643,,,2024-04-30T00:00:00,2024-04-30T00:00:00
464,49.88814317673378,94.00921658986175,,,2024-05-01T00:00:00,2024-05-01T00:00:00
463,40.77277970011534,96.12068965517241,,,2024-05-02T00:00:00,2024-05-02T00:00:00
462,41.766109785202865,92.11618257261411,,,2024-05-03T00:00:00,2024-05-03T00:00:00
461,55.3041018387553,91.23711340206185,,,2024-05-04T00:00:00,2024-05-04T00:00:00
460,60.62639821029083,89.13043478260869,,,2024-05-05T00:00:00,2024-05-05T00:00:00
459,54.93421052631579,94.16666666666667,,,2024-05-06T00:00:00,2024-05-06T00:00:00
458,51.02286401925391,97.36842105263158,,,2024-05-07T00:00:00,2024-05-07T00:00:00
457,52.35792019347038,94.22222222222221,,,2024-05-08T00:00:00,2024-05-08T00:00:00
456,51.09826589595375,95.10204081632652,,,2024-05-09T00:00:00,2024-05-09T00:00:00
455,54.06618059450364,94.23868312757202,,,2024-05-10T00:00:00,2024-05-10T00:00:00
454,52.5940337224384,94.41624365482232,,,2024-05-11T00:00:00,2024-05-11T00:00:00
453,59.51536643026005,96.88888888888889,,,2024-05-12T00:00:00,2024-05-12T00:00:00
452,58.17204301075268,93.27731092436974,,,2024-05-13T00:00:00,2024-05-13T00:00:00
451,50.488997555012226,97.33333333333334,,,2024-05-14T00:00:00,2024-05-14T00:00:00
450,45.591787439613526,96.26168224299066,,,2024-05-15T00:00:00,2024-05-15T00:00:00
449,55.85076314301865,93.67088607594937,,,2024-05-16T00:00:00,2024-05-16T00:00:00
448,60.76923076923077,93.3609958506224,,,2024-05-17T00:00:00,2024-05-17T00:00:00
447,57.1150097465887,90.76923076923077,,,2024-05-18T00:00:00,2024-05-18T00:00:00
446,52.17391304347826,87.94642857142857,,,2024-05-19T00:00:00,2024-05-19T00:00:00
445,53.50492880613362,89.91596638655463,,,2024-05-20T00:00:00,2024-05-20T00:00:00
444,56.34486945962356,91.51785714285714,,,2024-05-21T00:00:00,2024-05-21T00:00:00
443,55.91463414634147,86.16071428571428,,,2024-05-22T00:00:00,2024-05-22T00:00:00
442,54.7486033519553,95.49180327868852,,,2024-05-23T00:00:00,2024-05-23T00:00:00
441,65.3370786516854,87.77292576419214,,,2024-05-24T00:00:00,2024-05-24T00:00:00
440,60.355871886120994,94.35897435897435,,,2024-05-25T00:00:00,2024-05-25T00:00:00
439,59.335624284077895,92.44444444444444,,,2024-05-26T00:00:00,2024-05-26T00:00:00
438,61.06696935300795,88.46153846153845,,,2024-05-27T00:00:00,2024-05-27T00:00:00
437,52.04081632653062,94.14414414414415,,,2024-05-28T00:00:00,2024-05-28T00:00:00
436,56.643757159221074,93.80530973451327,,,2024-05-29T00:00:00,2024-05-29T00:00:00
435,63.01531213191991,86.58008658008657,,,2024-05-30T00:00:00,2024-05-30T00:00:00
434,58.826815642458094,86.1788617886179,,,2024-05-31T00:00:00,2024-05-31T00:00:00
433,57.84557907845579,97.48743718592965,,,2024-06-01T00:00:00,2024-06-01T00:00:00
432,55.208333333333336,89.17748917748918,,,2024-06-02T00:00:00,2024-06-02T00:00:00
431,57.74263904034896,93.33333333333333,,,2024-06-03T00:00:00,2024-06-03T00:00:00
430,50.87514585764295,93.63636363636364,,,2024-06-04T00:00:00,2024-06-04T00:00:00
429,52.215568862275454,95.6140350877193,,,2024-06-05T00:00:00,2024-06-05T00:00:00
428,53.02530253025303,93.7759336099585,,,2024-06-06T00:00:00,2024-06-06T00:00:00
427,58.139534883720934,88.11475409836066,,,2024-06-07T00:00:00,2024-06-07T00:00:00
426,56.289308176100626,83.7696335078534,,,2024-06-08T00:00:00,2024-06-08T00:00:00
425,55.53470919324578,86.8995633187773,,,2024-06-09T00:00:00,2024-06-09T00:00:00
424,56.52654867256637,89.62655601659752,,,2024-06-10T00:00:00,2024-06-10T00:00:00
423,55.32296650717703,91.0891089108911,,,2024-06-11T00:00:00,2024-06-11T00:00:00
422,53.76593279258402,80.88888888888889,,,2024-06-12T00:00:00,2024-06-12T00:00:00
421,58.826695371367066,85.41666666666666,,,2024-06-13T00:00:00,2024-06-13T00:00:00
420,66.1387220098307,87.4493927125506,,,2024-06-14T00:00:00,2024-06-14T00:00:00
419,64.24694708276797,85.64102564102565,,,2024-06-15T00:00:00,2024-06-15T00:00:00
418,60.18072289156626,87.87878787878788,,,2024-06-16T00:00:00,2024-06-16T00:00:00
417,57.049180327868854,91.32231404958677,,,2024-06-17T00:00:00,2024-06-17T00:00:00
416,56.37426900584796,84.82142857142857,,,2024-06-18T00:00:00,2024-06-18T00:00:00
415,57.72676371780515,83.47826086956522,,,2024-06-19T00:00:00,2024-06-19T00:00:00
414,62.59842519685039,69.19831223628692,,,2024-06-20T00:00:00,2024-06-20T00:00:00
413,65.61367167270843,84.39999999999999,,,2024-06-21T00:00:00,2024-06-21T00:00:00
412,65.44117647058823,89.16256157635468,,,2024-06-22T00:00:00,2024-06-22T00:00:00
411,62.18020022246941,85.28138528138528,,,2024-06-23T00:00:00,2024-06-23T00:00:00
410,62.10979547900969,85.77235772357723,,,2024-06-24T00:00:00,2024-06-24T00:00:00
409,54.13669064748201,95.04504504504504,,,2024-06-25T00:00:00,2024-06-25T00:00:00
408,61.48451198129749,79.3859649122807,,,2024-06-26T00:00:00,2024-06-26T00:00:00
407,59.04079382579934,83.40080971659918,,,2024-06-27T00:00:00,2024-06-27T00:00:00
406,64.69656992084433,83.53413654618474,,,2024-06-28T00:00:00,2024-06-28T00:00:00
405,64.18685121107266,78.84615384615384,,,2024-06-29T00:00:00,2024-06-29T00:00:00
404,69.26605504587155,89.28571428571429,,,2024-06-30T00:00:00,2024-06-30T00:00:00
403,61.63391933815926,66.66666666666667,,,2024-07-01T00:00:00,2024-07-01T00:00:00
402,57.686127477236205,86.80851063829788,,,2024-07-02T00:00:00,2024-07-02T00:00:00
401,52.38095238095239,89.02439024390245,,,2024-07-03T00:00:00,2024-07-03T00:00:00
400,60.50251256281407,93.65079365079364,,,2024-07-04T00:00:00,2024-07-04T00:00:00
399,57.64818355640535,89.49416342412452,,,2024-07-05T00:00:00,2024-07-05T00:00:00
398,55.19774011299435,76.68161434977578,,,2024-07-06T00:00:00,2024-07-06T00:00:00
397,61.459403905447076,80.24691358024691,,,2024-07-07T00:00:00,2024-07-07T00:00:00
396,57.77202072538861,91.08527131782945,,,2024-07-08T00:00:00,2024-07-08T00:00:00
395,53.956834532374096,91.9831223628692,,,2024-07-09T00:00:00,2024-07-09T00:00:00
394,53.888888888888886,90.76305220883533,,,2024-07-10T00:00:00,2024-07-10T00:00:00
393,57.01311806256307,75.59055118110236,,,2024-07-11T00:00:00,2024-07-11T00:00:00
392,62.08393632416788,85.32818532818533,,,2024-07-12T00:00:00,2024-07-12T00:00:00
391,65.65656565656566,81.25,,,2024-07-13T00:00:00,2024-07-13T00:00:00
390,63.278688524590166,83.88429752066115,,,2024-07-14T00:00:00,2024-07-14T00:00:00
389,60.01936108422071,82.17054263565892,,,2024-07-15T00:00:00,2024-07-15T00:00:00
388,55.68760611205433,84.30493273542601,,,2024-07-16T00:00:00,2024-07-16T00:00:00
387,56.80166147455867,87.29508196721312,,,2024-07-17T00:00:00,2024-07-17T00:00:00
386,58.24175824175825,78.714859437751,,,2024-07-18T00:00:00,2024-07-18T00:00:00
385,58.38852097130243,32.11009174311926,,,2024-07-19T00:00:00,2024-07-19T00:00:00
384,63.534436732514685,63.793103448275865,,,2024-07-20T00:00:00,2024-07-20T00:00:00
383,65.8351409978308,65.75342465753424,,,2024-07-21T00:00:00,2024-07-21T00:00:00
382,64.63782696177063,72.17741935483872,,,2024-07-22T00:00:00,2024-07-22T00:00:00
381,56.332599118942724,73.8197424892704,,,2024-07-23T00:00:00,2024-07-23T00:00:00
380,57.01025891548608,79.91803278688525,,,2024-07-24T00:00:00,2024-07-24T00:00:00
379,59.743040685224834,81.81818181818181,,,2024-07-25T00:00:00,2024-07-25T00:00:00
378,62.55949233209942,83.88429752066115,,,2024-07-26T00:00:00,2024-07-26T00:00:00
377,60.517799352750814,83.1858407079646,,,2024-07-27T00:00:00,2024-07-27T00:00:00
376,62.74403470715835,78.29787234042553,,,2024-07-28T00:00:00,2024-07-28T00:00:00
375,61.67209554831705,76.72413793103449,,,2024-07-29T00:00:00,2024-07-29T00:00:00
374,54.50399087799316,72.88135593220339,,,2024-07-30T00:00:00,2024-07-30T00:00:00
373,60.1025641025641,74.79338842975207,,,2024-07-31T00:00:00,2024-07-31T00:00:00
372,60.86744639376218,84.01639344262296,,,2024-08-01T00:00:00,2024-08-01T00:00:00
371,61.195492405683495,82.93650793650794,,,2024-08-02T00:00:00,2024-08-02T00:00:00
370,62.9535002554931,87.6068376068376,,,2024-08-03T00:00:00,2024-08-03T00:00:00
369,62.466343564889605,87.28070175438596,,,2024-08-04T00:00:00,2024-08-04T00:00:00
368,60.78125,80.73770491803278,,,2024-08-05T00:00:00,2024-08-05T00:00:00
367,47.213459516298634,93.33333333333333,,,2024-08-06T00:00:00,2024-08-06T00:00:00
366,47.54440961337513,88.11475409836066,,,2024-08-07T00:00:00,2024-08-07T00:00:00
365,59.103335155822855,85.53719008264463,,,2024-08-08T00:00:00,2024-08-08T00:00:00
364,60.447381799694966,93.90243902439023,,,2024-08-09T00:00:00,2024-08-09T00:00:00
363,62.93416277864178,87.71186440677965,,,2024-08-10T00:00:00,2024-08-10T00:00:00
362,59.60698689956332,86.07594936708861,,,2024-08-11T00:00:00,2024-08-11T00:00:00
361,60.43663471778488,79.66804979253112,,,2024-08-12T00:00:00,2024-08-12T00:00:00
360,54.82431678750698,81.09243697478992,,,2024-08-13T00:00:00,2024-08-13T00:00:00
359,56.07734806629834,74.19354838709677,,,2024-08-14T00:00:00,2024-08-14T00:00:00
358,64.25462459194777,62.96296296296296,,,2024-08-15T00:00:00,2024-08-15T00:00:00
357,61.32542037586548,58.53658536585367,,,2024-08-16T00:00:00,2024-08-16T00:00:00
356,66.5943600867679,81.6593886462882,,,2024-08-17T00:00:00,2024-08-17T00:00:00
355,66.27408993576017,84.97854077253218,,,2024-08-18T00:00:00,2024-08-18T00:00:00
354,62.16216216216216,82.11382113821138,,,2024-08-19T00:00:00,2024-08-19T00:00:00
353,56.90032858707558,83.75,,,2024-08-20T00:00:00,2024-08-20T00:00:00
352,52.103896103896105,87.13692946058092,,,2024-08-21T00:00:00,2024-08-21T00:00:00
351,56.0212201591512,86.30705394190872,,,2024-08-22T00:00:00,2024-08-22T00:00:00
350,61.56126482213439,84.86055776892431,,,2024-08-23T00:00:00,2024-08-23T00:00:00
349,60.18845700824499,88.0184331797235,,,2024-08-24T00:00:00,2024-08-24T00:00:00
348,66.0953401178361,90.5982905982906,,,2024-08-25T00:00:00,2024-08-25T00:00:00
347,63.93972012917115,83.48214285714286,,,2024-08-26T00:00:00,2024-08-26T00:00:00
346,53.74301675977654,90.71729957805907,,,2024-08-27T00:00:00,2024-08-27T00:00:00
345,55.966209081309394,89.75409836065573,,,2024-08-28T00:00:00,2024-08-28T00:00:00
344,56.026901189860325,76.34854771784232,,,2024-08-29T00:00:00,2024-08-29T00:00:00
343,60.3125,82.04081632653062,,,2024-08-30T00:00:00,2024-08-30T00:00:00
342,65.38461538461539,77.82805429864254,,,2024-08-31T00:00:00,2024-08-31T00:00:00
341,65.50829875518673,83.54978354978356,,,2024-09-01T00:00:00,2024-09-01T00:00:00
340,57.910750507099394,91.80327868852459,,,2024-09-02T00:00:00,2024-09-02T00:00:00
339,51.64265129682997,87.55760368663594,,,2024-09-03T00:00:00,2024-09-03T00:00:00
338,52.61194029850746,72.92576419213974,,,2024-09-04T00:00:00,2024-09-04T00:00:00
337,55.543595263724434,86.32478632478633,,,2024-09-05T00:00:00,2024-09-05T00:00:00
336,63.53711790393013,88.06584362139918,,,2024-09-06T00:00:00,2024-09-06T00:00:00
335,61.48648648648649,89.80582524271846,,,2024-09-07T00:00:00,2024-09-07T00:00:00
334,60.15452538631346,78.0701754385965,,,2024-09-08T00:00:00,2024-09-08T00:00:00
333,56.67996011964108,91.76954732510289,,,2024-09-09T00:00:00,2024-09-09T00:00:00
332,53.6773428232503,92.62672811059907,,,2024-09-10T00:00:00,2024-09-10T00:00:00
331,50.71846726982437,99.1304347826087,,,2024-09-11T00:00:00,2024-09-11T00:00:00
330,57.92682926829268,97.48953974895397,,,2024-09-12T00:00:00,2024-09-12T00:00:00
329,57.655755015839496,97.53086419753086,,,2024-09-13T00:00:00,2024-09-13T00:00:00
328,55.137395459976105,94.02985074626866,,,2024-09-14T00:00:00,2024-09-14T00:00:00
327,64.50549450549451,85.90308370044053,,,2024-09-15T00:00:00,2024-09-15T00:00:00
326,58.5727969348659,88.11475409836066,,,2024-09-16T00:00:00,2024-09-16T00:00:00
325,55.381165919282516,87.4439461883408,,,2024-09-17T00:00:00,2024-09-17T00:00:00
324,53.13984168865436,86.8995633187773,,,2024-09-18T00:00:00,2024-09-18T00:00:00
323,58.401221995926676,78.51239669421489,,,2024-09-19T00:00:00,2024-09-19T00:00:00
322,57.7324973876698,84.77366255144034,,,2024-09-20T00:00:00,2024-09-20T00:00:00
321,57.235142118863045,89.23076923076923,,,2024-09-21T00:00:00,2024-09-21T00:00:00
320,64.6213377556661,88.0,,,2024-09-22T00:00:00,2024-09-22T00:00:00
319,60.468920392584515,75.0,,,2024-09-23T00:00:00,2024-09-23T00:00:00
318,59.907834101382484,84.16289592760181,,,2024-09-24T00:00:00,2024-09-24T00:00:00
317,56.36663007683864,91.62995594713657,,,2024-09-25T00:00:00,2024-09-25T00:00:00
316,59.92723492723493,88.06584362139918,,,2024-09-26T00:00:00,2024-09-26T00:00:00
315,65.76117713638936,88.47736625514403,,,2024-09-27T00:00:00,2024-09-27T00:00:00
314,59.149940968122785,94.87179487179486,,,2024-09-28T00:00:00,2024-09-28T00:00:00
313,61.990950226244344,95.65217391304348,,,2024-09-29T00:00:00,2024-09-29T00:00:00
312,57.33122362869199,95.33898305084746,,,2024-09-30T00:00:00,2024-09-30T00:00:00
311,55.038335158817084,94.22222222222221,,,2024-10-01T00:00:00,2024-10-01T00:00:00
310,56.14913745130774,90.17857142857143,,,2024-10-02T00:00:00,2024-10-02T00:00:00
309,57.26970033296337,85.96491228070175,,,2024-10-03T00:00:00,2024-10-03T00:00:00
308,60.382830626450115,95.31914893617022,,,2024-10-04T00:00:00,2024-10-04T00:00:00
307,50.67771084337349,93.0635838150289,,,2024-10-05T00:00:00,2024-10-05T00:00:00
306,58.72909698996656,95.83333333333334,,,2024-10-06T00:00:00,2024-10-06T00:00:00
305,54.15300546448088,87.93103448275862,,,2024-10-07T00:00:00,2024-10-07T00:00:00
304,50.90799031476998,87.55760368663594,,,2024-10-08T00:00:00,2024-10-08T00:00:00
303,50.447570332480815,84.57943925233646,,,2024-10-09T00:00:00,2024-10-09T00:00:00
302,53.79081350304372,93.44978165938865,,,2024-10-10T00:00:00,2024-10-10T00:00:00
301,54.83870967741935,87.6068376068376,,,2024-10-11T00:00:00,2024-10-11T00:00:00
300,46.034214618973564,82.55813953488372,,,2024-10-12T00:00:00,2024-10-12T00:00:00
299,58.773087071240106,92.01877934272301,,,2024-10-13T00:00:00,2024-10-13T00:00:00
298,54.342984409799556,90.94827586206897,,,2024-10-14T00:00:00,2024-10-14T00:00:00
297,46.5352449223417,84.90566037735849,,,2024-10-15T00:00:00,2024-10-15T00:00:00
296,51.093210586881476,85.77777777777777,,,2024-10-16T00:00:00,2024-10-16T00:00:00
295,51.213592233009706,89.28571428571429,,,2024-10-17T00:00:00,2024-10-17T00:00:00
294,63.492990654205606,89.69957081545064,,,2024-10-18T00:00:00,2024-10-18T00:00:00
293,54.539385847797064,93.47826086956522,,,2024-10-19T00:00:00,2024-10-19T00:00:00
292,57.769423558897245,96.69811320754717,,,2024-10-20T00:00:00,2024-10-20T00:00:00
291,52.69709543568465,96.12068965517241,,,2024-10-21T00:00:00,2024-10-21T00:00:00
290,48.60950173812283,91.2037037037037,,,2024-10-22T00:00:00,2024-10-22T00:00:00
289,55.57471264367816,92.3076923076923,,,2024-10-23T00:00:00,2024-10-23T00:00:00
288,58.96980461811723,95.13274336283186,,,2024-10-24T00:00:00,2024-10-24T00:00:00
287,62.05714285714286,89.91228070175438,,,2024-10-25T00:00:00,2024-10-25T00:00:00
286,56.99999999999999,71.8562874251497,,,2024-10-26T00:00:00,2024-10-26T00:00:00
285,59.962406015037594,70.13574660633483,,,2024-10-27T00:00:00,2024-10-27T00:00:00
284,55.38764783180026,83.41013824884793,,,2024-10-28T00:00:00,2024-10-28T00:00:00
283,59.4776119402985,72.22222222222221,,,2024-10-29T00:00:00,2024-10-29T00:00:00
282,61.028315946348734,54.010695187165766,,,2024-10-30T00:00:00,2024-10-30T00:00:00
281,66.15566037735849,80.18018018018019,,,2024-10-31T00:00:00,2024-10-31T00:00:00
280,53.214941824862215,73.6842105263158,,,2024-11-01T00:00:00,2024-11-01T00:00:00
279,50.6797583081571,91.76470588235294,,,2024-11-02T00:00:00,2024-11-02T00:00:00
278,62.98773690078038,75.33039647577093,,,2024-11-03T00:00:00,2024-11-03T00:00:00
277,60.947503201024325,85.25345622119815,,,2024-11-04T00:00:00,2024-11-04T00:00:00
276,56.25832223701731,89.55223880597015,,,2024-11-05T00:00:00,2024-11-05T00:00:00
275,56.477732793522264,83.98058252427184,,,2024-11-06T00:00:00,2024-11-06T00:00:00
274,57.094133697135064,95.47738693467338,,,2024-11-07T00:00:00,2024-11-07T00:00:00
273,56.972361809045225,95.7983193277311,,,2024-11-08T00:00:00,2024-11-08T00:00:00
272,45.173745173745175,77.12765957446808,,,2024-11-09T00:00:00,2024-11-09T00:00:00
271,46.74822923374114,96.875,,,2024-11-10T00:00:00,2024-11-10T00:00:00
270,51.316634553628774,85.71428571428572,,,2024-11-11T00:00:00,2024-11-11T00:00:00
269,50.602409638554214,87.01923076923077,,,2024-11-12T00:00:00,2024-11-12T00:00:00
268,54.263005780346816,61.13989637305699,,,2024-11-13T00:00:00,2024-11-13T00:00:00
267,56.53061224489796,83.74384236453201,,,2024-11-14T00:00:00,2024-11-14T00:00:00
266,51.76100628930818,90.82969432314411,,,2024-11-15T00:00:00,2024-11-15T00:00:00
