Period_Group,NPS_2025,NPS_2024,NPS_2019,Target,Responses,Min_Date,Max_Date
261,,35.359116022099464,,,181.0,2024-11-20T00:00:00,2024-11-20T00:00:00
260,,25.5434782608696,,,184.0,2024-11-21T00:00:00,2024-11-21T00:00:00
259,,4.232804232804241,,,189.0,2024-11-22T00:00:00,2024-11-22T00:00:00
258,,8.181818181818194,,,220.0,2024-11-23T00:00:00,2024-11-23T00:00:00
257,,27.17391304347829,,,184.0,2024-11-24T00:00:00,2024-11-24T00:00:00
256,,30.99415204678365,,,171.0,2024-11-25T00:00:00,2024-11-25T00:00:00
255,,21.17647058823533,,,170.0,2024-11-26T00:00:00,2024-11-26T00:00:00
254,,10.169491525423748,,,177.0,2024-11-27T00:00:00,2024-11-27T00:00:00
253,,8.571428571428589,,,175.0,2024-11-28T00:00:00,2024-11-28T00:00:00
252,,7.106598984771586,,,197.0,2024-11-29T00:00:00,2024-11-29T00:00:00
251,,18.691588785046758,,,214.0,2024-11-30T00:00:00,2024-11-30T00:00:00
250,,4.597701149425282,,,174.0,2024-12-01T00:00:00,2024-12-01T00:00:00
249,,22.98850574712641,,,174.0,2024-12-02T00:00:00,2024-12-02T00:00:00
248,,10.526315789473669,,,152.0,2024-12-03T00:00:00,2024-12-03T00:00:00
247,,21.111111111111086,,,180.0,2024-12-04T00:00:00,2024-12-04T00:00:00
246,,22.15909090909088,,,176.0,2024-12-05T00:00:00,2024-12-05T00:00:00
245,,12.871287128712858,,,202.0,2024-12-06T00:00:00,2024-12-06T00:00:00
244,,-6.0773480662983355,,,181.0,2024-12-07T00:00:00,2024-12-07T00:00:00
243,,1.785714285714284,,,224.0,2024-12-08T00:00:00,2024-12-08T00:00:00
242,,10.919540229885044,,,174.0,2024-12-09T00:00:00,2024-12-09T00:00:00
241,,15.822784810126562,,,158.0,2024-12-10T00:00:00,2024-12-10T00:00:00
240,,25.86206896551721,,,174.0,2024-12-11T00:00:00,2024-12-11T00:00:00
239,,-13.541666666666652,,,192.0,2024-12-12T00:00:00,2024-12-12T00:00:00
238,,-3.1088082901554372,,,193.0,2024-12-13T00:00:00,2024-12-13T00:00:00
237,,-11.827956989247298,,,186.0,2024-12-14T00:00:00,2024-12-14T00:00:00
236,,-6.410256410256402,,,156.0,2024-12-15T00:00:00,2024-12-15T00:00:00
235,,19.178082191780803,,,146.0,2024-12-16T00:00:00,2024-12-16T00:00:00
234,,13.966480446927358,,,179.0,2024-12-17T00:00:00,2024-12-17T00:00:00
233,,5.3763440860215,,,186.0,2024-12-18T00:00:00,2024-12-18T00:00:00
232,,-8.092485549132938,,,173.0,2024-12-19T00:00:00,2024-12-19T00:00:00
231,,-0.5464480874316934,,,183.0,2024-12-20T00:00:00,2024-12-20T00:00:00
230,,-2.112676056338025,,,142.0,2024-12-21T00:00:00,2024-12-21T00:00:00
229,,11.971830985915476,,,142.0,2024-12-22T00:00:00,2024-12-22T00:00:00
228,,16.66666666666666,,,132.0,2024-12-23T00:00:00,2024-12-23T00:00:00
227,,22.222222222222218,,,144.0,2024-12-24T00:00:00,2024-12-24T00:00:00
226,,37.419354838709666,,,155.0,2024-12-25T00:00:00,2024-12-25T00:00:00
225,,15.757575757575738,,,165.0,2024-12-26T00:00:00,2024-12-26T00:00:00
224,,9.271523178807934,,,151.0,2024-12-27T00:00:00,2024-12-27T00:00:00
223,,6.410256410256402,,,156.0,2024-12-28T00:00:00,2024-12-28T00:00:00
222,,8.12499999999999,,,160.0,2024-12-29T00:00:00,2024-12-29T00:00:00
221,,7.547169811320745,,,160.0,2024-12-30T00:00:00,2024-12-30T00:00:00
220,,16.666666666666657,,,199.0,2024-12-31T00:00:00,2024-12-31T00:00:00
219,17.24137931034485,,,25.95,174.0,2025-01-01T00:00:00,2025-01-01T00:00:00
218,7.602339181286566,,,25.95,171.0,2025-01-02T00:00:00,2025-01-02T00:00:00
217,-1.1111111111111134,,,25.95,180.0,2025-01-03T00:00:00,2025-01-03T00:00:00
216,2.18579234972678,,,25.95,183.0,2025-01-04T00:00:00,2025-01-04T00:00:00
215,-6.4676616915423,,,25.95,201.0,2025-01-05T00:00:00,2025-01-05T00:00:00
214,1.66666666666667,,,25.95,180.0,2025-01-06T00:00:00,2025-01-06T00:00:00
213,10.989010989011012,,,25.95,182.0,2025-01-07T00:00:00,2025-01-07T00:00:00
212,14.070351758793995,,,25.95,199.0,2025-01-08T00:00:00,2025-01-08T00:00:00
211,0.7692307692307664,,,25.95,130.0,2025-01-09T00:00:00,2025-01-09T00:00:00
210,17.449664429530195,,,25.95,149.0,2025-01-10T00:00:00,2025-01-10T00:00:00
209,11.219512195121972,,,25.95,205.0,2025-01-11T00:00:00,2025-01-11T00:00:00
208,11.976047904191622,,,25.95,167.0,2025-01-12T00:00:00,2025-01-12T00:00:00
207,17.19745222929937,,,25.95,157.0,2025-01-13T00:00:00,2025-01-13T00:00:00
206,26.111111111111118,,,25.95,180.0,2025-01-14T00:00:00,2025-01-14T00:00:00
205,26.875,,,25.95,160.0,2025-01-15T00:00:00,2025-01-15T00:00:00
204,24.404761904761912,,,25.95,168.0,2025-01-16T00:00:00,2025-01-16T00:00:00
203,18.633540372670815,,,25.95,161.0,2025-01-17T00:00:00,2025-01-17T00:00:00
202,10.655737704917994,,,25.95,122.0,2025-01-18T00:00:00,2025-01-18T00:00:00
201,1.2195121951219539,,,25.95,164.0,2025-01-19T00:00:00,2025-01-19T00:00:00
200,13.83647798742138,,,25.95,159.0,2025-01-20T00:00:00,2025-01-20T00:00:00
199,16.66666666666668,,,25.95,162.0,2025-01-21T00:00:00,2025-01-21T00:00:00
198,27.108433734939748,,,25.95,166.0,2025-01-22T00:00:00,2025-01-22T00:00:00
197,29.838709677419306,,,25.95,124.0,2025-01-23T00:00:00,2025-01-23T00:00:00
196,24.666666666666654,,,25.95,150.0,2025-01-24T00:00:00,2025-01-24T00:00:00
195,6.106870229007611,,,25.95,131.0,2025-01-25T00:00:00,2025-01-25T00:00:00
194,16.363636363636363,,,25.95,165.0,2025-01-26T00:00:00,2025-01-26T00:00:00
193,13.114754098360608,,,25.95,122.0,2025-01-27T00:00:00,2025-01-27T00:00:00
192,10.457516339869267,,,25.95,154.0,2025-01-28T00:00:00,2025-01-28T00:00:00
191,13.440860215053789,,,25.95,186.0,2025-01-29T00:00:00,2025-01-29T00:00:00
190,11.44578313253013,,,25.95,166.0,2025-01-30T00:00:00,2025-01-30T00:00:00
189,19.760479041916174,,,25.95,170.0,2025-01-31T00:00:00,2025-01-31T00:00:00
188,11.046511627906925,,,26.895,172.0,2025-02-01T00:00:00,2025-02-01T00:00:00
187,15.286624203821598,,,26.895,157.0,2025-02-02T00:00:00,2025-02-02T00:00:00
186,22.516556291390653,,,26.895,151.0,2025-02-03T00:00:00,2025-02-03T00:00:00
185,24.99999999999995,,,26.895,132.0,2025-02-04T00:00:00,2025-02-04T00:00:00
184,31.95266272189335,,,26.895,169.0,2025-02-05T00:00:00,2025-02-05T00:00:00
183,25.882352941176354,,,26.895,170.0,2025-02-06T00:00:00,2025-02-06T00:00:00
182,21.969696969696926,,,26.895,132.0,2025-02-07T00:00:00,2025-02-07T00:00:00
181,13.636363636363587,,,26.895,154.0,2025-02-08T00:00:00,2025-02-08T00:00:00
180,31.901840490797415,,,26.895,163.0,2025-02-09T00:00:00,2025-02-09T00:00:00
179,29.251700680272016,,,26.895,147.0,2025-02-10T00:00:00,2025-02-10T00:00:00
178,27.84090909090896,,,26.895,176.0,2025-02-11T00:00:00,2025-02-11T00:00:00
177,26.92307692307682,,,26.895,156.0,2025-02-12T00:00:00,2025-02-12T00:00:00
176,13.286713286713248,,,26.895,143.0,2025-02-13T00:00:00,2025-02-13T00:00:00
175,37.49999999999989,,,26.895,144.0,2025-02-14T00:00:00,2025-02-14T00:00:00
174,36.18421052631567,,,26.895,152.0,2025-02-15T00:00:00,2025-02-15T00:00:00
173,6.329113924050609,,,26.895,158.0,2025-02-16T00:00:00,2025-02-16T00:00:00
172,22.289156626505928,,,26.895,166.0,2025-02-17T00:00:00,2025-02-17T00:00:00
171,18.390804597701063,,,26.895,174.0,2025-02-18T00:00:00,2025-02-18T00:00:00
170,24.836601307189454,,,26.895,153.0,2025-02-19T00:00:00,2025-02-19T00:00:00
169,16.216216216216164,,,26.895,148.0,2025-02-20T00:00:00,2025-02-20T00:00:00
168,26.66666666666658,,,26.895,150.0,2025-02-21T00:00:00,2025-02-21T00:00:00
167,6.329113924050609,,,26.895,158.0,2025-02-22T00:00:00,2025-02-22T00:00:00
166,24.242424242424143,,,26.895,165.0,2025-02-23T00:00:00,2025-02-23T00:00:00
165,32.9545454545453,,,26.895,176.0,2025-02-24T00:00:00,2025-02-24T00:00:00
164,17.910447761193993,,,26.895,134.0,2025-02-25T00:00:00,2025-02-25T00:00:00
163,13.253012048192714,,,26.895,166.0,2025-02-26T00:00:00,2025-02-26T00:00:00
162,23.295454545454433,,,26.895,178.0,2025-02-27T00:00:00,2025-02-27T00:00:00
161,15.25423728813552,,,26.895,178.0,2025-02-28T00:00:00,2025-02-28T00:00:00
160,15.060240963855447,,,26.0,166.0,2025-03-01T00:00:00,2025-03-01T00:00:00
159,11.956521739130475,,,26.0,184.0,2025-03-02T00:00:00,2025-03-02T00:00:00
158,25.324675324675347,,,26.0,154.0,2025-03-03T00:00:00,2025-03-03T00:00:00
157,24.489795918367367,,,26.0,147.0,2025-03-04T00:00:00,2025-03-04T00:00:00
156,30.128205128205156,,,26.0,156.0,2025-03-05T00:00:00,2025-03-05T00:00:00
155,17.365269461077876,,,26.0,167.0,2025-03-06T00:00:00,2025-03-06T00:00:00
154,0.0,,,26.0,149.0,2025-03-07T00:00:00,2025-03-07T00:00:00
153,9.302325581395358,,,26.0,129.0,2025-03-08T00:00:00,2025-03-08T00:00:00
152,8.641975308641987,,,26.0,162.0,2025-03-09T00:00:00,2025-03-09T00:00:00
151,15.819209039548067,,,26.0,177.0,2025-03-10T00:00:00,2025-03-10T00:00:00
150,25.000000000000075,,,26.0,180.0,2025-03-11T00:00:00,2025-03-11T00:00:00
149,18.435754189944184,,,26.0,179.0,2025-03-12T00:00:00,2025-03-12T00:00:00
148,5.000000000000014,,,26.0,180.0,2025-03-13T00:00:00,2025-03-13T00:00:00
147,8.602150537634438,,,26.0,186.0,2025-03-14T00:00:00,2025-03-14T00:00:00
146,2.7522935779816664,,,26.0,218.0,2025-03-15T00:00:00,2025-03-15T00:00:00
145,12.269938650306766,,,26.0,163.0,2025-03-16T00:00:00,2025-03-16T00:00:00
144,13.559322033898313,,,26.0,118.0,2025-03-17T00:00:00,2025-03-17T00:00:00
143,19.87577639751555,,,26.0,161.0,2025-03-18T00:00:00,2025-03-18T00:00:00
142,17.1122994652407,,,26.0,187.0,2025-03-19T00:00:00,2025-03-19T00:00:00
141,19.642857142857178,,,26.0,168.0,2025-03-20T00:00:00,2025-03-20T00:00:00
140,-0.5714285714285728,,,26.0,175.0,2025-03-21T00:00:00,2025-03-21T00:00:00
139,10.454545454545514,,,26.0,220.0,2025-03-22T00:00:00,2025-03-22T00:00:00
138,7.253886010362724,,,26.0,193.0,2025-03-23T00:00:00,2025-03-23T00:00:00
137,22.42424242424246,,,26.0,165.0,2025-03-24T00:00:00,2025-03-24T00:00:00
136,29.88505747126444,,,26.0,174.0,2025-03-25T00:00:00,2025-03-25T00:00:00
135,8.500000000000037,,,26.0,200.0,2025-03-26T00:00:00,2025-03-26T00:00:00
134,31.53153153153171,,,26.0,222.0,2025-03-27T00:00:00,2025-03-27T00:00:00
133,10.93750000000004,,,26.0,192.0,2025-03-28T00:00:00,2025-03-28T00:00:00
132,22.3214285714287,,,26.0,224.0,2025-03-29T00:00:00,2025-03-29T00:00:00
131,23.364485981308533,,,26.0,214.0,2025-03-30T00:00:00,2025-03-30T00:00:00
130,14.77272727272731,,,26.0,176.0,2025-03-31T00:00:00,2025-03-31T00:00:00
129,32.16783216783219,,,22.110000000000003,143.0,2025-04-01T00:00:00,2025-04-01T00:00:00
128,5.952380952380942,,,22.110000000000003,168.0,2025-04-02T00:00:00,2025-04-02T00:00:00
127,13.571428571428585,,,22.110000000000003,140.0,2025-04-03T00:00:00,2025-04-03T00:00:00
126,7.920792079207948,,,22.110000000000003,101.0,2025-04-04T00:00:00,2025-04-04T00:00:00
125,-0.5555555555555546,,,22.110000000000003,180.0,2025-04-05T00:00:00,2025-04-05T00:00:00
124,9.259259259259254,,,22.110000000000003,162.0,2025-04-06T00:00:00,2025-04-06T00:00:00
123,20.98765432098764,,,22.110000000000003,162.0,2025-04-07T00:00:00,2025-04-07T00:00:00
122,15.384615384615362,,,22.110000000000003,195.0,2025-04-08T00:00:00,2025-04-08T00:00:00
121,22.15909090909089,,,22.110000000000003,176.0,2025-04-09T00:00:00,2025-04-09T00:00:00
120,16.89189189189189,,,22.110000000000003,148.0,2025-04-10T00:00:00,2025-04-10T00:00:00
119,23.880597014925396,,,22.110000000000003,134.0,2025-04-11T00:00:00,2025-04-11T00:00:00
118,21.167883211678888,,,22.110000000000003,137.0,2025-04-12T00:00:00,2025-04-12T00:00:00
117,23.17880794701989,,,22.110000000000003,151.0,2025-04-13T00:00:00,2025-04-13T00:00:00
116,16.66666666666665,,,22.110000000000003,168.0,2025-04-14T00:00:00,2025-04-14T00:00:00
115,23.270440251572328,,,22.110000000000003,159.0,2025-04-15T00:00:00,2025-04-15T00:00:00
114,2.17391304347827,,,22.110000000000003,138.0,2025-04-16T00:00:00,2025-04-16T00:00:00
113,22.97297297297301,,,22.110000000000003,74.0,2025-04-17T00:00:00,2025-04-17T00:00:00
112,5.555555555555572,,,22.110000000000003,90.0,2025-04-18T00:00:00,2025-04-18T00:00:00
111,-2.678571428571439,,,22.110000000000003,112.0,2025-04-19T00:00:00,2025-04-19T00:00:00
110,12.57861635220124,,,22.110000000000003,159.0,2025-04-20T00:00:00,2025-04-20T00:00:00
109,15.624999999999988,,,22.110000000000003,160.0,2025-04-21T00:00:00,2025-04-21T00:00:00
108,16.062176165803084,,,22.110000000000003,193.0,2025-04-22T00:00:00,2025-04-22T00:00:00
107,22.7053140096618,,,22.110000000000003,207.0,2025-04-23T00:00:00,2025-04-23T00:00:00
106,26.708074534161508,,,22.110000000000003,161.0,2025-04-24T00:00:00,2025-04-24T00:00:00
105,29.787234042553237,,,22.110000000000003,142.0,2025-04-25T00:00:00,2025-04-25T00:00:00
104,1.360544217687072,,,22.110000000000003,147.0,2025-04-26T00:00:00,2025-04-26T00:00:00
103,35.46099290780144,,,22.110000000000003,141.0,2025-04-27T00:00:00,2025-04-27T00:00:00
102,41.40625000000004,,,22.110000000000003,128.0,2025-04-28T00:00:00,2025-04-28T00:00:00
101,40.09661835748791,,,22.110000000000003,210.0,2025-04-29T00:00:00,2025-04-29T00:00:00
100,15.45893719806761,,,22.110000000000003,210.0,2025-04-30T00:00:00,2025-04-30T00:00:00
99,19.289340101522818,,,26.230000000000004,197.0,2025-05-01T00:00:00,2025-05-01T00:00:00
98,3.7500000000000178,,,26.230000000000004,160.0,2025-05-02T00:00:00,2025-05-02T00:00:00
97,-7.352941176470567,,,26.230000000000004,204.0,2025-05-03T00:00:00,2025-05-03T00:00:00
96,16.425120772946862,,,26.230000000000004,207.0,2025-05-04T00:00:00,2025-05-04T00:00:00
95,22.448979591836718,,,26.230000000000004,196.0,2025-05-05T00:00:00,2025-05-05T00:00:00
94,17.77777777777778,,,26.230000000000004,180.0,2025-05-06T00:00:00,2025-05-06T00:00:00
93,11.855670103092788,,,26.230000000000004,194.0,2025-05-07T00:00:00,2025-05-07T00:00:00
92,32.77777777777779,,,26.230000000000004,180.0,2025-05-08T00:00:00,2025-05-08T00:00:00
91,30.150753768844215,,,26.230000000000004,199.0,2025-05-09T00:00:00,2025-05-09T00:00:00
90,22.767857142857103,,,26.230000000000004,224.0,2025-05-10T00:00:00,2025-05-10T00:00:00
89,21.093749999999954,,,26.230000000000004,256.0,2025-05-11T00:00:00,2025-05-11T00:00:00
88,33.854166666666686,,,26.230000000000004,192.0,2025-05-12T00:00:00,2025-05-12T00:00:00
87,30.00000000000004,,,26.230000000000004,180.0,2025-05-13T00:00:00,2025-05-13T00:00:00
86,16.399999999999963,,,26.230000000000004,250.0,2025-05-14T00:00:00,2025-05-14T00:00:00
85,19.50000000000001,,,26.230000000000004,200.0,2025-05-15T00:00:00,2025-05-15T00:00:00
84,31.49171270718232,,,26.230000000000004,181.0,2025-05-16T00:00:00,2025-05-16T00:00:00
83,24.120603015075357,,,26.230000000000004,199.0,2025-05-17T00:00:00,2025-05-17T00:00:00
82,11.282051282051267,,,26.230000000000004,195.0,2025-05-18T00:00:00,2025-05-18T00:00:00
81,28.40236686390536,,,26.230000000000004,169.0,2025-05-19T00:00:00,2025-05-19T00:00:00
80,16.82242990654202,,,26.230000000000004,214.0,2025-05-20T00:00:00,2025-05-20T00:00:00
79,29.72972972972975,,,26.230000000000004,185.0,2025-05-21T00:00:00,2025-05-21T00:00:00
78,21.85792349726777,,,26.230000000000004,183.0,2025-05-22T00:00:00,2025-05-22T00:00:00
77,18.592964824120582,,,26.230000000000004,199.0,2025-05-23T00:00:00,2025-05-23T00:00:00
76,16.58031088082901,,,26.230000000000004,193.0,2025-05-24T00:00:00,2025-05-24T00:00:00
75,29.032258064516146,,,26.230000000000004,186.0,2025-05-25T00:00:00,2025-05-25T00:00:00
74,20.105820105820094,,,26.230000000000004,189.0,2025-05-26T00:00:00,2025-05-26T00:00:00
73,20.72072072072068,,,26.230000000000004,222.0,2025-05-27T00:00:00,2025-05-27T00:00:00
72,22.881355932203345,,,26.230000000000004,236.0,2025-05-28T00:00:00,2025-05-28T00:00:00
71,26.08695652173912,,,26.230000000000004,207.0,2025-05-29T00:00:00,2025-05-29T00:00:00
70,17.982456140350838,,,26.230000000000004,228.0,2025-05-30T00:00:00,2025-05-30T00:00:00
69,8.695652173913025,,,26.230000000000004,253.0,2025-05-31T00:00:00,2025-05-31T00:00:00
68,23.043478260869566,,,19.745,230.0,2025-06-01T00:00:00,2025-06-01T00:00:00
67,8.13397129186603,,,19.745,209.0,2025-06-02T00:00:00,2025-06-02T00:00:00
66,16.751269035532996,,,19.745,197.0,2025-06-03T00:00:00,2025-06-03T00:00:00
65,29.949238578680205,,,19.745,197.0,2025-06-04T00:00:00,2025-06-04T00:00:00
64,38.79781420765028,,,19.745,183.0,2025-06-05T00:00:00,2025-06-05T00:00:00
63,25.806451612903224,,,19.745,155.0,2025-06-06T00:00:00,2025-06-06T00:00:00
62,39.36651583710406,,,19.745,221.0,2025-06-07T00:00:00,2025-06-07T00:00:00
61,22.16748768472906,,,19.745,204.0,2025-06-08T00:00:00,2025-06-08T00:00:00
60,32.960893854748605,,,19.745,179.0,2025-06-09T00:00:00,2025-06-09T00:00:00
59,25.98039215686274,,,19.745,204.0,2025-06-10T00:00:00,2025-06-10T00:00:00
58,27.941176470588232,,,19.745,204.0,2025-06-11T00:00:00,2025-06-11T00:00:00
57,40.31413612565446,,,19.745,191.0,2025-06-12T00:00:00,2025-06-12T00:00:00
56,28.426395939086294,,,19.745,197.0,2025-06-13T00:00:00,2025-06-13T00:00:00
55,14.418604651162793,,,19.745,215.0,2025-06-14T00:00:00,2025-06-14T00:00:00
54,31.70731707317073,,,19.745,205.0,2025-06-15T00:00:00,2025-06-15T00:00:00
53,34.5679012345679,,,19.745,162.0,2025-06-16T00:00:00,2025-06-16T00:00:00
52,24.200913242009136,,,19.745,219.0,2025-06-17T00:00:00,2025-06-17T00:00:00
51,20.930232558139533,,,19.745,172.0,2025-06-18T00:00:00,2025-06-18T00:00:00
50,33.17073170731708,,,19.745,205.0,2025-06-19T00:00:00,2025-06-19T00:00:00
49,21.287128712871286,,,19.745,202.0,2025-06-20T00:00:00,2025-06-20T00:00:00
48,24.311926605504585,,,19.745,218.0,2025-06-21T00:00:00,2025-06-21T00:00:00
47,22.807017543859647,,,19.745,228.0,2025-06-22T00:00:00,2025-06-22T00:00:00
46,24.590163934426226,,,19.745,183.0,2025-06-23T00:00:00,2025-06-23T00:00:00
45,29.26829268292683,,,19.745,164.0,2025-06-24T00:00:00,2025-06-24T00:00:00
44,22.018348623853214,,,19.745,218.0,2025-06-25T00:00:00,2025-06-25T00:00:00
43,29.62962962962963,,,19.745,190.0,2025-06-26T00:00:00,2025-06-26T00:00:00
42,34.857142857142854,,,19.745,175.0,2025-06-27T00:00:00,2025-06-27T00:00:00
41,8.108108108108109,,,19.745,186.0,2025-06-28T00:00:00,2025-06-28T00:00:00
40,27.071823204419886,,,19.745,185.0,2025-06-29T00:00:00,2025-06-29T00:00:00
39,21.621621621621625,,,19.745,230.0,2025-06-30T00:00:00,2025-06-30T00:00:00
38,0.0,,,20.910000000000004,168.0,2025-07-01T00:00:00,2025-07-01T00:00:00
37,25.966850828729275,,,20.910000000000004,181.0,2025-07-02T00:00:00,2025-07-02T00:00:00
36,4.4117647058823515,,,20.910000000000004,204.0,2025-07-03T00:00:00,2025-07-03T00:00:00
35,12.121212121212116,,,20.910000000000004,165.0,2025-07-04T00:00:00,2025-07-04T00:00:00
34,25.531914893617014,,,20.910000000000004,188.0,2025-07-05T00:00:00,2025-07-05T00:00:00
33,25.27472527472527,,,20.910000000000004,182.0,2025-07-06T00:00:00,2025-07-06T00:00:00
32,27.93296089385474,,,20.910000000000004,179.0,2025-07-07T00:00:00,2025-07-07T00:00:00
31,29.896907216494835,,,20.910000000000004,194.0,2025-07-08T00:00:00,2025-07-08T00:00:00
30,15.217391304347819,,,20.910000000000004,184.0,2025-07-09T00:00:00,2025-07-09T00:00:00
29,30.113636363636353,,,20.910000000000004,176.0,2025-07-10T00:00:00,2025-07-10T00:00:00
28,13.49693251533742,,,20.910000000000004,163.0,2025-07-11T00:00:00,2025-07-11T00:00:00
27,11.538461538461533,,,20.910000000000004,182.0,2025-07-12T00:00:00,2025-07-12T00:00:00
26,16.94915254237288,,,20.910000000000004,178.0,2025-07-13T00:00:00,2025-07-13T00:00:00
25,9.44444444444444,,,20.910000000000004,180.0,2025-07-14T00:00:00,2025-07-14T00:00:00
24,24.844720496894404,,,20.910000000000004,161.0,2025-07-15T00:00:00,2025-07-15T00:00:00
23,17.96116504854368,,,20.910000000000004,206.0,2025-07-16T00:00:00,2025-07-16T00:00:00
22,28.909952606635063,,,20.910000000000004,211.0,2025-07-17T00:00:00,2025-07-17T00:00:00
21,13.513513513513507,,,20.910000000000004,185.0,2025-07-18T00:00:00,2025-07-18T00:00:00
20,20.765027322404364,,,20.910000000000004,183.0,2025-07-19T00:00:00,2025-07-19T00:00:00
19,28.32369942196531,,,20.910000000000004,173.0,2025-07-20T00:00:00,2025-07-20T00:00:00
18,31.547619047619033,,,20.910000000000004,168.0,2025-07-21T00:00:00,2025-07-21T00:00:00
17,19.44444444444444,,,20.910000000000004,180.0,2025-07-22T00:00:00,2025-07-22T00:00:00
16,6.52173913043478,,,20.910000000000004,184.0,2025-07-23T00:00:00,2025-07-23T00:00:00
15,26.363636363636353,,,20.910000000000004,220.0,2025-07-24T00:00:00,2025-07-24T00:00:00
14,0.5747126436781607,,,20.910000000000004,174.0,2025-07-25T00:00:00,2025-07-25T00:00:00
13,14.53488372093023,,,20.910000000000004,172.0,2025-07-26T00:00:00,2025-07-26T00:00:00
12,23.728813559322028,,,20.910000000000004,177.0,2025-07-27T00:00:00,2025-07-27T00:00:00
11,6.3218390804597675,,,20.910000000000004,174.0,2025-07-28T00:00:00,2025-07-28T00:00:00
10,19.999999999999996,,,20.910000000000004,192.0,2025-07-29T00:00:00,2025-07-29T00:00:00
9,19.6629213483146,,,20.910000000000004,180.0,2025-07-30T00:00:00,2025-07-30T00:00:00
8,15.999999999999993,,,20.910000000000004,208.0,2025-07-31T00:00:00,2025-07-31T00:00:00
7,16.568047337278106,,,17.06,169.0,2025-08-01T00:00:00,2025-08-01T00:00:00
6,18.181818181818183,,,17.06,176.0,2025-08-02T00:00:00,2025-08-02T00:00:00
5,-7.253886010362694,,,17.06,193.0,2025-08-03T00:00:00,2025-08-03T00:00:00
4,18.75,,,17.06,176.0,2025-08-04T00:00:00,2025-08-04T00:00:00
3,14.285714285714286,,,17.06,161.0,2025-08-05T00:00:00,2025-08-05T00:00:00
2,9.271523178807946,,,17.06,151.0,2025-08-06T00:00:00,2025-08-06T00:00:00
1,20.481927710843372,,,17.06,83.0,2025-08-07T00:00:00,2025-08-07T00:00:00
